strike,ce_oi,ce_coi_day,pe_oi,pe_coi_day,timestamp,spot_price
22250,8,0,22663,2771,2026-09-22 10:29:32,23439.35
22300,114,0,51918,-14489,2026-09-22 10:29:32,23439.35
22350,11,0,24760,-3473,2026-09-22 10:29:32,23439.35
22400,38,0,46832,-29242,2026-09-22 10:29:32,23439.35
22450,7,0,36856,-5776,2026-09-22 10:29:32,23439.35
22500,862,-37,198999,7065,2026-09-22 10:29:32,23439.35
22550,42,0,34328,4014,2026-09-22 10:29:32,23439.35
22600,562,-13,72368,-16210,2026-09-22 10:29:32,23439.35
22650,262,0,38470,3727,2026-09-22 10:29:32,23439.35
22700,801,-19,141953,29535,2026-09-22 10:29:32,23439.35
22750,504,-2,56528,15304,2026-09-22 10:29:32,23439.35
22800,1126,-152,154679,17513,2026-09-22 10:29:32,23439.35
22850,739,-2,77116,36343,2026-09-22 10:29:32,23439.35
22900,1930,2,191606,58122,2026-09-22 10:29:32,23439.35
22950,1285,-29,105978,38513,2026-09-22 10:29:32,23439.35
23000,5533,-937,260687,70948,2026-09-22 10:29:32,23439.35
23050,2269,-22,98758,25567,2026-09-22 10:29:32,23439.35
23100,7306,-122,188300,43459,2026-09-22 10:29:32,23439.35
23150,4165,307,135791,40584,2026-09-22 10:29:32,23439.35
23200,29367,-2266,257738,84830,2026-09-22 10:29:32,23439.35
23250,19534,271,183260,61383,2026-09-22 10:29:32,23439.35
23300,78025,18189,372588,129092,2026-09-22 10:29:32,23439.35
23350,87516,48013,354614,199358,2026-09-22 10:29:32,23439.35
23400,283187,150829,615711,368329,2026-09-22 10:29:32,23439.35
23450,492059,393135,454893,357083,2026-09-22 10:29:32,23439.35
23500,592540,413687,232785,155053,2026-09-22 10:29:32,23439.35
23550,315763,219842,58590,45407,2026-09-22 10:29:32,23439.35
23600,273749,108993,57117,38552,2026-09-22 10:29:32,23439.35
23650,216448,96979,11026,7344,2026-09-22 10:29:32,23439.35
23700,201222,56067,14079,5115,2026-09-22 10:29:32,23439.35
23750,122963,42919,1866,548,2026-09-22 10:29:32,23439.35
23800,190842,64287,5915,537,2026-09-22 10:29:32,23439.35
23850,88521,33426,991,-31,2026-09-22 10:29:32,23439.35
23900,128649,30580,3266,-269,2026-09-22 10:29:32,23439.35
23950,48822,26765,949,-65,2026-09-22 10:29:32,23439.35
24000,230980,90975,9904,-1446,2026-09-22 10:29:32,23439.35
24050,44641,14815,293,-40,2026-09-22 10:29:32,23439.35
24100,87257,20410,1450,-95,2026-09-22 10:29:32,23439.35
24150,40090,20323,299,-5,2026-09-22 10:29:32,23439.35
24200,104932,3026,1215,-197,2026-09-22 10:29:32,23439.35
24250,39057,12803,314,-20,2026-09-22 10:29:32,23439.35
24300,63832,11248,597,-161,2026-09-22 10:29:32,23439.35
24350,17735,715,152,-7,2026-09-22 10:29:32,23439.35
24400,34015,-3104,626,-180,2026-09-22 10:29:32,23439.35
24450,17156,7865,121,-6,2026-09-22 10:29:32,23439.35
24500,104382,-5331,1473,-313,2026-09-22 10:29:32,23439.35
24550,12783,-814,160,-1,2026-09-22 10:29:32,23439.35
24600,27628,4047,366,-39,2026-09-22 10:29:32,23439.35
24650,3543,181,29,0,2026-09-22 10:29:32,23439.35
24700,14764,1012,52,-14,2026-09-22 10:29:32,23439.35
24750,3599,1215,0,0,2026-09-22 10:29:32,23439.35
24800,33424,35,100,0,2026-09-22 10:29:32,23439.35
24850,4677,377,0,0,2026-09-22 10:29:32,23439.35
24900,6886,-414,140,-3,2026-09-22 10:29:32,23439.35
24950,3002,932,0,0,2026-09-22 10:29:32,23439.35
25000,34148,-2209,463,-72,2026-09-22 10:29:32,23439.35
25050,1965,520,1,0,2026-09-22 10:29:32,23439.35
25100,4346,-177,12,0,2026-09-22 10:29:32,23439.35
25150,2154,43,5,0,2026-09-22 10:29:32,23439.35
25200,3747,-178,35,0,2026-09-22 10:29:32,23439.35
25250,1761,88,8,0,2026-09-22 10:29:32,23439.35
25300,2325,-228,8,0,2026-09-22 10:29:32,23439.35
25350,473,28,0,0,2026-09-22 10:29:32,23439.35
25400,1926,221,26,-1,2026-09-22 10:29:32,23439.35
25450,3100,2767,8,0,2026-09-22 10:29:32,23439.35
25500,6940,-1680,344,-28,2026-09-22 10:29:32,23439.35
25550,550,122,2,0,2026-09-22 10:29:32,23439.35
25600,1706,403,3,0,2026-09-22 10:29:32,23439.35
25650,487,73,8,0,2026-09-22 10:29:32,23439.35
25700,1874,-175,0,0,2026-09-22 10:29:32,23439.35
25750,714,95,0,0,2026-09-22 10:29:32,23439.35
25800,9249,-169,5,0,2026-09-22 10:29:32,23439.35
25850,651,44,0,0,2026-09-22 10:29:32,23439.35
25900,2846,1280,0,0,2026-09-22 10:29:32,23439.35
25950,1052,437,0,0,2026-09-22 10:29:32,23439.35
26000,12917,1887,427,-24,2026-09-22 10:29:32,23439.35
26050,1653,433,0,0,2026-09-22 10:29:32,23439.35
26100,8199,886,0,0,2026-09-22 10:29:32,23439.35
21350,0,0,38059,-33679,2026-09-22 10:30:36,23437.45
21400,0,0,32753,-11899,2026-09-22 10:30:36,23437.45
21450,0,0,11067,242,2026-09-22 10:30:36,23437.45
21500,0,0,35148,-14263,2026-09-22 10:30:36,23437.45
21550,0,0,4895,-298,2026-09-22 10:30:36,23437.45
21600,0,0,5792,-1028,2026-09-22 10:30:36,23437.45
21650,0,0,9905,187,2026-09-22 10:30:36,23437.45
21700,24,0,18852,-7882,2026-09-22 10:30:36,23437.45
21750,0,0,4465,-1002,2026-09-22 10:30:36,23437.45
21800,1,0,22319,-11843,2026-09-22 10:30:36,23437.45
21850,0,0,6187,-1163,2026-09-22 10:30:36,23437.45
21900,0,0,16775,-6812,2026-09-22 10:30:36,23437.45
21950,0,0,6722,-1282,2026-09-22 10:30:36,23437.45
22000,281,-17,95105,-57704,2026-09-22 10:30:36,23437.45
22050,5,0,7187,1208,2026-09-22 10:30:36,23437.45
22100,18,0,25115,-4866,2026-09-22 10:30:36,23437.45
22150,4,0,10753,-3848,2026-09-22 10:30:36,23437.45
22200,40,0,48146,-20576,2026-09-22 10:30:36,23437.45
22250,8,0,22475,2583,2026-09-22 10:30:36,23437.45
22300,114,0,51888,-14519,2026-09-22 10:30:36,23437.45
22350,11,0,24641,-3592,2026-09-22 10:30:36,23437.45
22400,38,0,46365,-29709,2026-09-22 10:30:36,23437.45
22450,7,0,36857,-5775,2026-09-22 10:30:36,23437.45
22500,829,-70,199004,7070,2026-09-22 10:30:36,23437.45
22550,42,0,34344,4030,2026-09-22 10:30:36,23437.45
22600,562,-13,72563,-16015,2026-09-22 10:30:36,23437.45
22650,262,0,38808,4065,2026-09-22 10:30:36,23437.45
22700,801,-19,142220,29802,2026-09-22 10:30:36,23437.45
22750,504,-2,56554,15330,2026-09-22 10:30:36,23437.45
22800,1126,-152,154108,16942,2026-09-22 10:30:36,23437.45
22850,739,-2,77359,36586,2026-09-22 10:30:36,23437.45
22900,1932,4,190292,56808,2026-09-22 10:30:36,23437.45
22950,1286,-28,106921,39456,2026-09-22 10:30:36,23437.45
23000,5471,-999,259521,69782,2026-09-22 10:30:36,23437.45
23050,2272,-19,97652,24461,2026-09-22 10:30:36,23437.45
23100,7305,-123,186904,42063,2026-09-22 10:30:36,23437.45
23150,4224,366,135775,40568,2026-09-22 10:30:36,23437.45
23200,29414,-2219,255464,82556,2026-09-22 10:30:36,23437.45
23250,19631,368,182977,61100,2026-09-22 10:30:36,23437.45
23300,82023,22187,370599,127103,2026-09-22 10:30:36,23437.45
23350,88712,49209,354621,199365,2026-09-22 10:30:36,23437.45
23400,291351,158993,608445,361063,2026-09-22 10:30:36,23437.45
23450,505056,406132,444908,347098,2026-09-22 10:30:36,23437.45
23500,605399,426546,227692,149960,2026-09-22 10:30:36,23437.45
23550,312340,216419,57412,44229,2026-09-22 10:30:36,23437.45
23600,272416,107660,55515,36950,2026-09-22 10:30:36,23437.45
23650,215424,95955,10846,7164,2026-09-22 10:30:36,23437.45
23700,205470,60315,14103,5139,2026-09-22 10:30:36,23437.45
23750,125635,45591,1871,553,2026-09-22 10:30:36,23437.45
23800,191843,65288,5949,571,2026-09-22 10:30:36,23437.45
23850,87984,32889,984,-38,2026-09-22 10:30:36,23437.45
23900,127816,29747,3243,-292,2026-09-22 10:30:36,23437.45
23950,48926,26869,949,-65,2026-09-22 10:30:36,23437.45
24000,233911,93906,9809,-1541,2026-09-22 10:30:36,23437.45
24050,44174,14348,293,-40,2026-09-22 10:30:36,23437.45
24100,87544,20697,1429,-116,2026-09-22 10:30:36,23437.45
24150,40246,20479,299,-5,2026-09-22 10:30:36,23437.45
24200,104908,3002,1214,-198,2026-09-22 10:30:36,23437.45
24250,39192,12938,314,-20,2026-09-22 10:30:36,23437.45
24300,63712,11128,589,-169,2026-09-22 10:30:36,23437.45
24350,17395,375,152,-7,2026-09-22 10:30:36,23437.45
24400,34534,-2585,603,-203,2026-09-22 10:30:36,23437.45
24450,17130,7839,121,-6,2026-09-22 10:30:36,23437.45
24500,104455,-5258,1473,-313,2026-09-22 10:30:36,23437.45
24550,12771,-826,160,-1,2026-09-22 10:30:36,23437.45
24600,27712,4131,365,-40,2026-09-22 10:30:36,23437.45
24650,3543,181,29,0,2026-09-22 10:30:36,23437.45
24700,14794,1042,52,-14,2026-09-22 10:30:36,23437.45
24750,3598,1214,0,0,2026-09-22 10:30:36,23437.45
24800,33417,28,100,0,2026-09-22 10:30:36,23437.45
24850,4671,371,0,0,2026-09-22 10:30:36,23437.45
24900,6844,-456,140,-3,2026-09-22 10:30:36,23437.45
24950,3034,964,0,0,2026-09-22 10:30:36,23437.45
25000,34357,-2000,463,-72,2026-09-22 10:30:36,23437.45
25050,2034,589,1,0,2026-09-22 10:30:36,23437.45
25100,4352,-171,12,0,2026-09-22 10:30:36,23437.45
25150,2153,42,5,0,2026-09-22 10:30:36,23437.45
25200,3750,-175,35,0,2026-09-22 10:30:36,23437.45
25250,1761,88,8,0,2026-09-22 10:30:36,23437.45
25300,2325,-228,8,0,2026-09-22 10:30:36,23437.45
25350,472,27,0,0,2026-09-22 10:30:36,23437.45
25400,1926,221,26,-1,2026-09-22 10:30:36,23437.45
25450,3068,2735,8,0,2026-09-22 10:30:36,23437.45
25500,6940,-1680,344,-28,2026-09-22 10:30:36,23437.45
25550,550,122,2,0,2026-09-22 10:30:36,23437.45
25600,1706,403,3,0,2026-09-22 10:30:36,23437.45
25650,488,74,8,0,2026-09-22 10:30:36,23437.45
25700,1874,-175,0,0,2026-09-22 10:30:36,23437.45
25750,712,93,0,0,2026-09-22 10:30:36,23437.45
25800,9365,-53,5,0,2026-09-22 10:30:36,23437.45
25850,665,58,0,0,2026-09-22 10:30:36,23437.45
25900,2931,1365,0,0,2026-09-22 10:30:36,23437.45
25950,1052,437,0,0,2026-09-22 10:30:36,23437.45
26000,12874,1844,411,-40,2026-09-22 10:30:36,23437.45
26050,1653,433,0,0,2026-09-22 10:30:36,23437.45
26100,8199,886,0,0,2026-09-22 10:30:36,23437.45
21350,0,0,38059,-33679,2026-09-22 10:31:40,23432.65
21400,0,0,32753,-11899,2026-09-22 10:31:40,23432.65
21450,0,0,11067,242,2026-09-22 10:31:40,23432.65
21500,0,0,35148,-14263,2026-09-22 10:31:40,23432.65
21550,0,0,4895,-298,2026-09-22 10:31:40,23432.65
21600,0,0,5792,-1028,2026-09-22 10:31:40,23432.65
21650,0,0,9905,187,2026-09-22 10:31:40,23432.65
21700,24,0,18852,-7882,2026-09-22 10:31:40,23432.65
21750,0,0,4465,-1002,2026-09-22 10:31:40,23432.65
21800,1,0,22319,-11843,2026-09-22 10:31:40,23432.65
21850,0,0,6156,-1194,2026-09-22 10:31:40,23432.65
21900,0,0,16775,-6812,2026-09-22 10:31:40,23432.65
21950,0,0,6722,-1282,2026-09-22 10:31:40,23432.65
22000,281,-17,95105,-57704,2026-09-22 10:31:40,23432.65
22050,5,0,7187,1208,2026-09-22 10:31:40,23432.65
22100,18,0,25115,-4866,2026-09-22 10:31:40,23432.65
22150,4,0,10753,-3848,2026-09-22 10:31:40,23432.65
22200,40,0,48146,-20576,2026-09-22 10:31:40,23432.65
22250,8,0,22475,2583,2026-09-22 10:31:40,23432.65
22300,114,0,51888,-14519,2026-09-22 10:31:40,23432.65
22350,11,0,24641,-3592,2026-09-22 10:31:40,23432.65
22400,38,0,46365,-29709,2026-09-22 10:31:40,23432.65
22450,7,0,36857,-5775,2026-09-22 10:31:40,23432.65
22500,829,-70,199004,7070,2026-09-22 10:31:40,23432.65
22550,42,0,34344,4030,2026-09-22 10:31:40,23432.65
22600,562,-13,72563,-16015,2026-09-22 10:31:40,23432.65
22650,262,0,38808,4065,2026-09-22 10:31:40,23432.65
22700,801,-19,142220,29802,2026-09-22 10:31:40,23432.65
22750,504,-2,56554,15330,2026-09-22 10:31:40,23432.65
22800,1126,-152,154108,16942,2026-09-22 10:31:40,23432.65
22850,739,-2,77359,36586,2026-09-22 10:31:40,23432.65
22900,1932,4,190292,56808,2026-09-22 10:31:40,23432.65
22950,1286,-28,106921,39456,2026-09-22 10:31:40,23432.65
23000,5471,-999,259521,69782,2026-09-22 10:31:40,23432.65
23050,2272,-19,97652,24461,2026-09-22 10:31:40,23432.65
23100,7305,-123,186904,42063,2026-09-22 10:31:40,23432.65
23150,4224,366,135775,40568,2026-09-22 10:31:40,23432.65
23200,29414,-2219,255464,82556,2026-09-22 10:31:40,23432.65
23250,19631,368,182977,61100,2026-09-22 10:31:40,23432.65
23300,82023,22187,370599,127103,2026-09-22 10:31:40,23432.65
23350,88712,49209,354621,199365,2026-09-22 10:31:40,23432.65
23400,291351,158993,608445,361063,2026-09-22 10:31:40,23432.65
23450,505056,406132,444908,347098,2026-09-22 10:31:40,23432.65
23500,605399,426546,227692,149960,2026-09-22 10:31:40,23432.65
23550,312340,216419,57412,44229,2026-09-22 10:31:40,23432.65
23600,272416,107660,55515,36950,2026-09-22 10:31:40,23432.65
23650,215424,95955,10846,7164,2026-09-22 10:31:40,23432.65
23700,205470,60315,14103,5139,2026-09-22 10:31:40,23432.65
23750,125635,45591,1871,553,2026-09-22 10:31:40,23432.65
23800,191843,65288,5949,571,2026-09-22 10:31:40,23432.65
23850,87984,32889,984,-38,2026-09-22 10:31:40,23432.65
23900,127816,29747,3243,-292,2026-09-22 10:31:40,23432.65
23950,48926,26869,949,-65,2026-09-22 10:31:40,23432.65
24000,233911,93906,9809,-1541,2026-09-22 10:31:40,23432.65
24050,44174,14348,293,-40,2026-09-22 10:31:40,23432.65
24100,87544,20697,1429,-116,2026-09-22 10:31:40,23432.65
24150,40246,20479,299,-5,2026-09-22 10:31:40,23432.65
24200,104908,3002,1214,-198,2026-09-22 10:31:40,23432.65
24250,39192,12938,314,-20,2026-09-22 10:31:40,23432.65
24300,63712,11128,589,-169,2026-09-22 10:31:40,23432.65
24350,17395,375,152,-7,2026-09-22 10:31:40,23432.65
24400,34534,-2585,603,-203,2026-09-22 10:31:40,23432.65
24450,17130,7839,121,-6,2026-09-22 10:31:40,23432.65
24500,104455,-5258,1473,-313,2026-09-22 10:31:40,23432.65
24550,12771,-826,160,-1,2026-09-22 10:31:40,23432.65
24600,27712,4131,365,-40,2026-09-22 10:31:40,23432.65
24650,3543,181,29,0,2026-09-22 10:31:40,23432.65
24700,14794,1042,52,-14,2026-09-22 10:31:40,23432.65
24750,3598,1214,0,0,2026-09-22 10:31:40,23432.65
24800,33417,28,100,0,2026-09-22 10:31:40,23432.65
24850,4671,371,0,0,2026-09-22 10:31:40,23432.65
24900,6844,-456,140,-3,2026-09-22 10:31:40,23432.65
24950,3034,964,0,0,2026-09-22 10:31:40,23432.65
25000,34357,-2000,463,-72,2026-09-22 10:31:40,23432.65
25050,2034,589,1,0,2026-09-22 10:31:40,23432.65
25100,4352,-171,12,0,2026-09-22 10:31:40,23432.65
25150,2153,42,5,0,2026-09-22 10:31:40,23432.65
25200,3750,-175,35,0,2026-09-22 10:31:40,23432.65
25250,1761,88,8,0,2026-09-22 10:31:40,23432.65
25300,2325,-228,8,0,2026-09-22 10:31:40,23432.65
25350,472,27,0,0,2026-09-22 10:31:40,23432.65
25400,1926,221,26,-1,2026-09-22 10:31:40,23432.65
25450,3068,2735,8,0,2026-09-22 10:31:40,23432.65
25500,6940,-1680,344,-28,2026-09-22 10:31:40,23432.65
25550,550,122,2,0,2026-09-22 10:31:40,23432.65
25600,1706,403,3,0,2026-09-22 10:31:40,23432.65
25650,488,74,8,0,2026-09-22 10:31:40,23432.65
25700,1874,-175,0,0,2026-09-22 10:31:40,23432.65
25750,712,93,0,0,2026-09-22 10:31:40,23432.65
25800,9365,-53,5,0,2026-09-22 10:31:40,23432.65
25850,665,58,0,0,2026-09-22 10:31:40,23432.65
25900,2931,1365,0,0,2026-09-22 10:31:40,23432.65
25950,1052,437,0,0,2026-09-22 10:31:40,23432.65
26000,12874,1844,411,-40,2026-09-22 10:31:40,23432.65
26050,1653,433,0,0,2026-09-22 10:31:40,23432.65
26100,8199,886,0,0,2026-09-22 10:31:40,23432.65
21350,0,0,37819,-33919,2026-09-22 10:32:45,23425.75
21400,0,0,32729,-11923,2026-09-22 10:32:45,23425.75
21450,0,0,11054,229,2026-09-22 10:32:45,23425.75
21500,0,0,35148,-14263,2026-09-22 10:32:45,23425.75
21550,0,0,4854,-339,2026-09-22 10:32:45,23425.75
21600,0,0,5433,-1387,2026-09-22 10:32:45,23425.75
21650,0,0,9682,-36,2026-09-22 10:32:45,23425.75
21700,24,0,18607,-8127,2026-09-22 10:32:45,23425.75
21750,0,0,4380,-1087,2026-09-22 10:32:45,23425.75
21800,1,0,22130,-12032,2026-09-22 10:32:45,23425.75
21850,0,0,6066,-1284,2026-09-22 10:32:45,23425.75
21900,0,0,16683,-6904,2026-09-22 10:32:45,23425.75
21950,0,0,6670,-1334,2026-09-22 10:32:45,23425.75
22000,279,-19,97652,-55157,2026-09-22 10:32:45,23425.75
22050,5,0,7123,1144,2026-09-22 10:32:45,23425.75
22100,18,0,24522,-5459,2026-09-22 10:32:45,23425.75
22150,4,0,10753,-3848,2026-09-22 10:32:45,23425.75
22200,40,0,48075,-20647,2026-09-22 10:32:45,23425.75
22250,8,0,22430,2538,2026-09-22 10:32:45,23425.75
22300,114,0,51712,-14695,2026-09-22 10:32:45,23425.75
22350,11,0,24426,-3807,2026-09-22 10:32:45,23425.75
22400,38,0,46044,-30030,2026-09-22 10:32:45,23425.75
22450,7,0,36930,-5702,2026-09-22 10:32:45,23425.75
22500,827,-72,194668,2734,2026-09-22 10:32:45,23425.75
22550,42,0,34278,3964,2026-09-22 10:32:45,23425.75
22600,561,-14,72498,-16080,2026-09-22 10:32:45,23425.75
22650,262,0,39027,4284,2026-09-22 10:32:45,23425.75
22700,802,-18,141612,29194,2026-09-22 10:32:45,23425.75
22750,504,-2,56893,15669,2026-09-22 10:32:45,23425.75
22800,1126,-152,155177,18011,2026-09-22 10:32:45,23425.75
22850,750,9,77147,36374,2026-09-22 10:32:45,23425.75
22900,1936,8,188983,55499,2026-09-22 10:32:45,23425.75
22950,1284,-30,106898,39433,2026-09-22 10:32:45,23425.75
23000,5446,-1024,260803,71064,2026-09-22 10:32:45,23425.75
23050,2268,-23,98313,25122,2026-09-22 10:32:45,23425.75
23100,7280,-148,190021,45180,2026-09-22 10:32:45,23425.75
23150,4382,524,137832,42625,2026-09-22 10:32:45,23425.75
23200,28889,-2744,252354,79446,2026-09-22 10:32:45,23425.75
23250,19496,233,182349,60472,2026-09-22 10:32:45,23425.75
23300,81143,21307,365575,122079,2026-09-22 10:32:45,23425.75
23350,85894,46391,344770,189514,2026-09-22 10:32:45,23425.75
23400,298735,166377,575270,327888,2026-09-22 10:32:45,23425.75
23450,516009,417085,420029,322219,2026-09-22 10:32:45,23425.75
23500,597893,419040,209672,131940,2026-09-22 10:32:45,23425.75
23550,310303,214382,50105,36922,2026-09-22 10:32:45,23425.75
23600,274759,110003,49399,30834,2026-09-22 10:32:45,23425.75
23650,213649,94180,9619,5937,2026-09-22 10:32:45,23425.75
23700,203298,58143,13160,4196,2026-09-22 10:32:45,23425.75
23750,126602,46558,1753,435,2026-09-22 10:32:45,23425.75
23800,194714,68159,5914,536,2026-09-22 10:32:45,23425.75
23850,88593,33498,980,-42,2026-09-22 10:32:45,23425.75
23900,128241,30172,3230,-305,2026-09-22 10:32:45,23425.75
23950,49646,27589,950,-64,2026-09-22 10:32:45,23425.75
24000,234181,94176,9767,-1583,2026-09-22 10:32:45,23425.75
24050,43024,13198,293,-40,2026-09-22 10:32:45,23425.75
24100,89621,22774,1429,-116,2026-09-22 10:32:45,23425.75
24150,40120,20353,299,-5,2026-09-22 10:32:45,23425.75
24200,104913,3007,1210,-202,2026-09-22 10:32:45,23425.75
24250,40101,13847,314,-20,2026-09-22 10:32:45,23425.75
24300,63635,11051,588,-170,2026-09-22 10:32:45,23425.75
24350,17363,343,152,-7,2026-09-22 10:32:45,23425.75
24400,35759,-1360,599,-207,2026-09-22 10:32:45,23425.75
24450,17786,8495,121,-6,2026-09-22 10:32:45,23425.75
24500,104258,-5455,1473,-313,2026-09-22 10:32:45,23425.75
24550,12766,-831,160,-1,2026-09-22 10:32:45,23425.75
24600,27639,4058,365,-40,2026-09-22 10:32:45,23425.75
24650,3876,514,29,0,2026-09-22 10:32:45,23425.75
24700,14798,1046,52,-14,2026-09-22 10:32:45,23425.75
24750,3538,1154,0,0,2026-09-22 10:32:45,23425.75
24800,33457,68,100,0,2026-09-22 10:32:45,23425.75
24850,4588,288,0,0,2026-09-22 10:32:45,23425.75
24900,7014,-286,140,-3,2026-09-22 10:32:45,23425.75
24950,3034,964,0,0,2026-09-22 10:32:45,23425.75
25000,33813,-2544,463,-72,2026-09-22 10:32:45,23425.75
25050,2037,592,1,0,2026-09-22 10:32:45,23425.75
25100,4370,-153,12,0,2026-09-22 10:32:45,23425.75
25150,2153,42,5,0,2026-09-22 10:32:45,23425.75
25200,3737,-188,35,0,2026-09-22 10:32:45,23425.75
25250,1765,92,8,0,2026-09-22 10:32:45,23425.75
25300,2292,-261,8,0,2026-09-22 10:32:45,23425.75
25350,484,39,0,0,2026-09-22 10:32:45,23425.75
25400,1852,147,26,-1,2026-09-22 10:32:45,23425.75
25450,2856,2523,8,0,2026-09-22 10:32:45,23425.75
25500,6942,-1678,344,-28,2026-09-22 10:32:45,23425.75
25550,555,127,2,0,2026-09-22 10:32:45,23425.75
25600,1714,411,3,0,2026-09-22 10:32:45,23425.75
25650,488,74,8,0,2026-09-22 10:32:45,23425.75
25700,1874,-175,0,0,2026-09-22 10:32:45,23425.75
25750,712,93,0,0,2026-09-22 10:32:45,23425.75
25800,9362,-56,5,0,2026-09-22 10:32:45,23425.75
25850,665,58,0,0,2026-09-22 10:32:45,23425.75
25900,2934,1368,0,0,2026-09-22 10:32:45,23425.75
25950,1074,459,0,0,2026-09-22 10:32:45,23425.75
26000,12874,1844,403,-48,2026-09-22 10:32:45,23425.75
26050,1653,433,0,0,2026-09-22 10:32:45,23425.75
26100,8189,876,0,0,2026-09-22 10:32:45,23425.75
21350,0,0,38008,-33730,2026-09-22 10:33:51,23419.2
21400,0,0,33336,-11316,2026-09-22 10:33:51,23419.2
21450,0,0,11034,209,2026-09-22 10:33:51,23419.2
21500,0,0,35345,-14066,2026-09-22 10:33:51,23419.2
21550,0,0,4879,-314,2026-09-22 10:33:51,23419.2
21600,0,0,5295,-1525,2026-09-22 10:33:51,23419.2
21650,0,0,9012,-706,2026-09-22 10:33:51,23419.2
21700,24,0,18595,-8139,2026-09-22 10:33:51,23419.2
21750,0,0,4350,-1117,2026-09-22 10:33:51,23419.2
21800,1,0,22099,-12063,2026-09-22 10:33:51,23419.2
21850,0,0,6039,-1311,2026-09-22 10:33:51,23419.2
21900,0,0,16691,-6896,2026-09-22 10:33:51,23419.2
21950,0,0,6670,-1334,2026-09-22 10:33:51,23419.2
22000,279,-19,97755,-55054,2026-09-22 10:33:51,23419.2
22050,5,0,7123,1144,2026-09-22 10:33:51,23419.2
22100,18,0,24440,-5541,2026-09-22 10:33:51,23419.2
22150,4,0,10590,-4011,2026-09-22 10:33:51,23419.2
22200,40,0,47298,-21424,2026-09-22 10:33:51,23419.2
22250,8,0,22339,2447,2026-09-22 10:33:51,23419.2
22300,114,0,51603,-14804,2026-09-22 10:33:51,23419.2
22350,11,0,24431,-3802,2026-09-22 10:33:51,23419.2
22400,38,0,46027,-30047,2026-09-22 10:33:51,23419.2
22450,7,0,36930,-5702,2026-09-22 10:33:51,23419.2
22500,825,-74,194410,2476,2026-09-22 10:33:51,23419.2
22550,42,0,34365,4051,2026-09-22 10:33:51,23419.2
22600,561,-14,72348,-16230,2026-09-22 10:33:51,23419.2
22650,262,0,39029,4286,2026-09-22 10:33:51,23419.2
22700,802,-18,140966,28548,2026-09-22 10:33:51,23419.2
22750,504,-2,56944,15720,2026-09-22 10:33:51,23419.2
22800,1124,-154,155078,17912,2026-09-22 10:33:51,23419.2
22850,750,9,76995,36222,2026-09-22 10:33:51,23419.2
22900,1934,6,187002,53518,2026-09-22 10:33:51,23419.2
22950,1283,-31,106547,39082,2026-09-22 10:33:51,23419.2
23000,5444,-1026,261357,71618,2026-09-22 10:33:51,23419.2
23050,2261,-30,96009,22818,2026-09-22 10:33:51,23419.2
23100,7348,-80,187969,43128,2026-09-22 10:33:51,23419.2
23150,4406,548,137984,42777,2026-09-22 10:33:51,23419.2
23200,28932,-2701,254967,82059,2026-09-22 10:33:51,23419.2
23250,20000,737,185260,63383,2026-09-22 10:33:51,23419.2
23300,83332,23496,367996,124500,2026-09-22 10:33:51,23419.2
23350,88520,49017,348842,193586,2026-09-22 10:33:51,23419.2
23400,309407,177049,572715,325333,2026-09-22 10:33:51,23419.2
23450,528680,429756,413458,315648,2026-09-22 10:33:51,23419.2
23500,604066,425213,207054,129322,2026-09-22 10:33:51,23419.2
23550,310124,214203,49116,35933,2026-09-22 10:33:51,23419.2
23600,274635,109879,48583,30018,2026-09-22 10:33:51,23419.2
