strike,ce_oi,ce_coi_day,pe_oi,pe_coi_day,timestamp,spot_price
25900,3375,126,65,0,2026-09-25 09:35:04,23108.4
25950,417,12,1,0,2026-09-25 09:35:04,23108.4
26000,49335,709,22319,-211,2026-09-25 09:35:04,23108.4
26050,550,168,1,0,2026-09-25 09:35:04,23108.4
26100,405,-20,118,0,2026-09-25 09:35:04,23108.4
26150,277,18,1,0,2026-09-25 09:35:04,23108.4
26200,2703,86,549,0,2026-09-25 09:35:04,23108.4
26250,353,-3,0,0,2026-09-25 09:35:04,23108.4
26300,1782,90,948,0,2026-09-25 09:35:04,23108.4
26350,405,276,0,0,2026-09-25 09:35:04,23108.4
26400,317,14,42,0,2026-09-25 09:35:04,23108.4
26450,187,12,0,0,2026-09-25 09:35:04,23108.4
26500,10248,-12,9624,0,2026-09-25 09:35:04,23108.4
26550,175,39,0,0,2026-09-25 09:35:04,23108.4
26600,656,56,0,0,2026-09-25 09:35:04,23108.4
26650,123,1,0,0,2026-09-25 09:35:04,23108.4
26700,235,90,0,0,2026-09-25 09:35:04,23108.4
26750,217,-8,1,0,2026-09-25 09:35:04,23108.4
26800,389,210,21,0,2026-09-25 09:35:04,23108.4
26850,185,15,0,0,2026-09-25 09:35:04,23108.4
26900,220,3,1,0,2026-09-25 09:35:04,23108.4
26950,237,12,0,0,2026-09-25 09:35:04,23108.4
27000,25448,2,19125,-87,2026-09-25 09:35:04,23108.4
27050,390,39,0,0,2026-09-25 09:35:04,23108.4
27100,674,37,0,0,2026-09-25 09:35:04,23108.4
27150,1262,-4,0,0,2026-09-25 09:35:04,23108.4
27200,3556,305,0,0,2026-09-25 09:35:04,23108.4
28500,6933,-148,4943,-98,2026-09-25 09:35:04,23108.4
30000,4293,3,1885,0,2026-09-25 09:35:04,23108.4
31500,248,0,0,0,2026-09-25 09:35:04,23108.4
33000,1132,189,0,0,2026-09-25 09:35:04,23108.4
34500,203,0,0,0,2026-09-25 09:35:04,23108.4
15000,0,0,1770,90,2026-09-25 09:36:08,23106.85
16500,0,0,2339,85,2026-09-25 09:36:08,23106.85
18000,12,0,12737,-124,2026-09-25 09:36:08,23106.85
19500,1702,0,16106,123,2026-09-25 09:36:08,23106.85
20800,0,0,1659,1659,2026-09-25 09:36:08,23106.85
20850,0,0,109,99,2026-09-25 09:36:08,23106.85
20900,0,0,98,98,2026-09-25 09:36:08,23106.85
20950,0,0,97,97,2026-09-25 09:36:08,23106.85
21000,6148,-79,165337,-4713,2026-09-25 09:36:08,23106.85
21050,0,0,99,99,2026-09-25 09:36:08,23106.85
21100,0,0,526,525,2026-09-25 09:36:08,23106.85
21150,0,0,342,312,2026-09-25 09:36:08,23106.85
21200,0,0,856,571,2026-09-25 09:36:08,23106.85
21250,0,0,197,197,2026-09-25 09:36:08,23106.85
21300,0,0,848,37,2026-09-25 09:36:08,23106.85
21350,0,0,35818,-1856,2026-09-25 09:36:08,23106.85
21400,1,0,47776,6926,2026-09-25 09:36:08,23106.85
21450,0,0,4505,665,2026-09-25 09:36:08,23106.85
21500,1,0,66531,420,2026-09-25 09:36:08,23106.85
21550,0,0,3959,151,2026-09-25 09:36:08,23106.85
21600,644,0,21384,2938,2026-09-25 09:36:08,23106.85
21650,1,0,6462,1570,2026-09-25 09:36:08,23106.85
21700,0,0,26191,2686,2026-09-25 09:36:08,23106.85
21750,1,0,11644,6264,2026-09-25 09:36:08,23106.85
21800,1,0,47286,11741,2026-09-25 09:36:08,23106.85
21850,1,0,7321,3377,2026-09-25 09:36:08,23106.85
21900,10,0,17574,2083,2026-09-25 09:36:08,23106.85
21950,2,0,8251,1012,2026-09-25 09:36:08,23106.85
22000,9756,-8,209244,22588,2026-09-25 09:36:08,23106.85
22050,1,0,10597,2376,2026-09-25 09:36:08,23106.85
22100,24,0,26564,9573,2026-09-25 09:36:08,23106.85
22150,62,0,7032,2011,2026-09-25 09:36:08,23106.85
22200,97,-22,56965,3277,2026-09-25 09:36:08,23106.85
22250,25,0,14305,4230,2026-09-25 09:36:08,23106.85
22300,27,0,56028,5897,2026-09-25 09:36:08,23106.85
22350,33,0,26421,9081,2026-09-25 09:36:08,23106.85
22400,95,6,52706,3933,2026-09-25 09:36:08,23106.85
22450,159,3,21170,1417,2026-09-25 09:36:08,23106.85
22500,9840,-291,147327,10605,2026-09-25 09:36:08,23106.85
22550,112,4,29336,9048,2026-09-25 09:36:08,23106.85
22600,855,-58,60381,7617,2026-09-25 09:36:08,23106.85
22650,724,8,38303,4213,2026-09-25 09:36:08,23106.85
22700,1287,125,87556,16780,2026-09-25 09:36:08,23106.85
22750,1004,149,48736,16151,2026-09-25 09:36:08,23106.85
22800,6861,880,134669,24582,2026-09-25 09:36:08,23106.85
22850,1837,245,64184,19814,2026-09-25 09:36:08,23106.85
22900,9648,3855,115440,28692,2026-09-25 09:36:08,23106.85
22950,7023,2916,57549,21369,2026-09-25 09:36:08,23106.85
23000,90096,30312,279142,98257,2026-09-25 09:36:08,23106.85
23050,57211,36420,120668,77732,2026-09-25 09:36:08,23106.85
23100,202578,93814,242515,125807,2026-09-25 09:36:08,23106.85
23150,106249,55314,67888,40736,2026-09-25 09:36:08,23106.85
23200,233383,49548,106277,31624,2026-09-25 09:36:08,23106.85
23250,158418,6430,55174,656,2026-09-25 09:36:08,23106.85
23300,210992,31668,91426,6056,2026-09-25 09:36:08,23106.85
23350,79694,11370,18259,1101,2026-09-25 09:36:08,23106.85
23400,174921,13040,60812,-1165,2026-09-25 09:36:08,23106.85
23450,83971,11715,17238,378,2026-09-25 09:36:08,23106.85
23500,239221,30420,90422,6575,2026-09-25 09:36:08,23106.85
23550,70353,5828,5518,-3,2026-09-25 09:36:08,23106.85
23600,131633,7284,22171,-147,2026-09-25 09:36:08,23106.85
23650,69653,-287,3851,-53,2026-09-25 09:36:08,23106.85
23700,110339,1529,11365,-554,2026-09-25 09:36:08,23106.85
23750,48503,2277,3497,-33,2026-09-25 09:36:08,23106.85
23800,109448,210,19865,-672,2026-09-25 09:36:08,23106.85
23850,41592,5332,1825,-3,2026-09-25 09:36:08,23106.85
23900,109906,-8063,11753,-355,2026-09-25 09:36:08,23106.85
23950,31118,-1105,1967,-55,2026-09-25 09:36:08,23106.85
24000,281300,-17313,70665,-218,2026-09-25 09:36:08,23106.85
24050,46560,-2967,1245,2,2026-09-25 09:36:08,23106.85
24100,93660,9517,6884,18,2026-09-25 09:36:08,23106.85
24150,27381,468,1898,0,2026-09-25 09:36:08,23106.85
24200,132813,-6274,16929,-157,2026-09-25 09:36:08,23106.85
24250,32842,-1037,2205,1,2026-09-25 09:36:08,23106.85
24300,125055,1001,38565,-716,2026-09-25 09:36:08,23106.85
24350,25813,-1304,4598,0,2026-09-25 09:36:08,23106.85
24400,64033,1355,21971,-372,2026-09-25 09:36:08,23106.85
24450,6104,-106,1170,0,2026-09-25 09:36:08,23106.85
24500,186623,-8725,29953,-1001,2026-09-25 09:36:08,23106.85
24550,18820,341,692,0,2026-09-25 09:36:08,23106.85
24600,52418,-1638,8598,-80,2026-09-25 09:36:08,23106.85
24650,13505,34,525,0,2026-09-25 09:36:08,23106.85
24700,56828,-1202,2832,-3,2026-09-25 09:36:08,23106.85
24750,5724,318,381,0,2026-09-25 09:36:08,23106.85
24800,50427,-4309,3646,-66,2026-09-25 09:36:08,23106.85
24850,2341,7,172,0,2026-09-25 09:36:08,23106.85
24900,28016,-54,872,0,2026-09-25 09:36:08,23106.85
24950,2247,183,71,0,2026-09-25 09:36:08,23106.85
25000,168644,-4991,20867,-106,2026-09-25 09:36:08,23106.85
25050,1270,47,52,0,2026-09-25 09:36:08,23106.85
25100,15038,364,1292,-52,2026-09-25 09:36:08,23106.85
25150,1443,167,25,0,2026-09-25 09:36:08,23106.85
25200,9917,280,1108,0,2026-09-25 09:36:08,23106.85
25250,921,0,34,0,2026-09-25 09:36:08,23106.85
25300,7723,1043,401,0,2026-09-25 09:36:08,23106.85
25350,407,-1,16,0,2026-09-25 09:36:08,23106.85
25400,3245,-82,325,0,2026-09-25 09:36:08,23106.85
25450,605,23,9,0,2026-09-25 09:36:08,23106.85
25500,43875,210,11900,-38,2026-09-25 09:36:08,23106.85
25550,1736,274,6,0,2026-09-25 09:36:08,23106.85
25600,3251,28,448,0,2026-09-25 09:36:08,23106.85
25650,879,-4,8,0,2026-09-25 09:36:08,23106.85
25700,4131,-2,165,0,2026-09-25 09:36:08,23106.85
25750,306,-7,4,0,2026-09-25 09:36:08,23106.85
25800,6105,314,301,0,2026-09-25 09:36:08,23106.85
25850,314,28,0,0,2026-09-25 09:36:08,23106.85
25900,3381,132,65,0,2026-09-25 09:36:08,23106.85
25950,417,12,1,0,2026-09-25 09:36:08,23106.85
26000,49316,690,22300,-230,2026-09-25 09:36:08,23106.85
26050,551,169,1,0,2026-09-25 09:36:08,23106.85
26100,403,-22,118,0,2026-09-25 09:36:08,23106.85
26150,277,18,1,0,2026-09-25 09:36:08,23106.85
26200,2703,86,549,0,2026-09-25 09:36:08,23106.85
26250,353,-3,0,0,2026-09-25 09:36:08,23106.85
26300,1782,90,948,0,2026-09-25 09:36:08,23106.85
26350,404,275,0,0,2026-09-25 09:36:08,23106.85
26400,317,14,42,0,2026-09-25 09:36:08,23106.85
26450,187,12,0,0,2026-09-25 09:36:08,23106.85
26500,10248,-12,9613,-11,2026-09-25 09:36:08,23106.85
26550,175,39,0,0,2026-09-25 09:36:08,23106.85
26600,657,57,0,0,2026-09-25 09:36:08,23106.85
26650,122,0,0,0,2026-09-25 09:36:08,23106.85
26700,234,89,0,0,2026-09-25 09:36:08,23106.85
26750,217,-8,1,0,2026-09-25 09:36:08,23106.85
26800,389,210,21,0,2026-09-25 09:36:08,23106.85
26850,185,15,0,0,2026-09-25 09:36:08,23106.85
26900,220,3,1,0,2026-09-25 09:36:08,23106.85
26950,237,12,0,0,2026-09-25 09:36:08,23106.85
27000,25439,-7,19116,-96,2026-09-25 09:36:08,23106.85
27050,390,39,0,0,2026-09-25 09:36:08,23106.85
27100,674,37,0,0,2026-09-25 09:36:08,23106.85
27150,1262,-4,0,0,2026-09-25 09:36:08,23106.85
27200,3580,329,0,0,2026-09-25 09:36:08,23106.85
28500,6933,-148,4943,-98,2026-09-25 09:36:08,23106.85
30000,4293,3,1885,0,2026-09-25 09:36:08,23106.85
31500,248,0,0,0,2026-09-25 09:36:08,23106.85
33000,1132,189,0,0,2026-09-25 09:36:08,23106.85
34500,203,0,0,0,2026-09-25 09:36:08,23106.85
15000,0,0,1770,90,2026-09-25 09:37:12,23096.75
16500,0,0,2338,84,2026-09-25 09:37:12,23096.75
18000,12,0,12737,-124,2026-09-25 09:37:12,23096.75
19500,1702,0,16106,123,2026-09-25 09:37:12,23096.75
20800,0,0,1788,1788,2026-09-25 09:37:12,23096.75
20850,0,0,109,99,2026-09-25 09:37:12,23096.75
20900,0,0,103,103,2026-09-25 09:37:12,23096.75
20950,0,0,116,116,2026-09-25 09:37:12,23096.75
21000,6146,-81,165337,-4713,2026-09-25 09:37:12,23096.75
21050,0,0,99,99,2026-09-25 09:37:12,23096.75
21100,0,0,529,528,2026-09-25 09:37:12,23096.75
21150,0,0,338,308,2026-09-25 09:37:12,23096.75
21200,0,0,856,571,2026-09-25 09:37:12,23096.75
21250,0,0,197,197,2026-09-25 09:37:12,23096.75
21300,0,0,944,133,2026-09-25 09:37:12,23096.75
21350,0,0,35881,-1793,2026-09-25 09:37:12,23096.75
21400,1,0,48440,7590,2026-09-25 09:37:12,23096.75
21450,0,0,4514,674,2026-09-25 09:37:12,23096.75
21500,1,0,66531,420,2026-09-25 09:37:12,23096.75
21550,0,0,4002,194,2026-09-25 09:37:12,23096.75
21600,644,0,21384,2938,2026-09-25 09:37:12,23096.75
21650,1,0,6428,1536,2026-09-25 09:37:12,23096.75
21700,0,0,26096,2591,2026-09-25 09:37:12,23096.75
21750,1,0,11670,6290,2026-09-25 09:37:12,23096.75
21800,1,0,47286,11741,2026-09-25 09:37:12,23096.75
21850,1,0,7321,3377,2026-09-25 09:37:12,23096.75
21900,10,0,17500,2009,2026-09-25 09:37:12,23096.75
21950,2,0,8251,1012,2026-09-25 09:37:12,23096.75
22000,9756,-8,209902,23246,2026-09-25 09:37:12,23096.75
22050,1,0,10675,2454,2026-09-25 09:37:12,23096.75
22100,24,0,26570,9579,2026-09-25 09:37:12,23096.75
22150,62,0,7449,2428,2026-09-25 09:37:12,23096.75
22200,97,-22,57116,3428,2026-09-25 09:37:12,23096.75
22250,25,0,14305,4230,2026-09-25 09:37:12,23096.75
22300,27,0,55829,5698,2026-09-25 09:37:12,23096.75
22350,33,0,26433,9093,2026-09-25 09:37:12,23096.75
22400,95,6,52889,4116,2026-09-25 09:37:12,23096.75
22450,159,3,20914,1161,2026-09-25 09:37:12,23096.75
22500,9840,-291,147531,10809,2026-09-25 09:37:12,23096.75
22550,112,4,29085,8797,2026-09-25 09:37:12,23096.75
22600,856,-57,61027,8263,2026-09-25 09:37:12,23096.75
22650,724,8,38390,4300,2026-09-25 09:37:12,23096.75
22700,1317,155,87856,17080,2026-09-25 09:37:12,23096.75
22750,1004,149,48775,16190,2026-09-25 09:37:12,23096.75
22800,6904,923,135193,25106,2026-09-25 09:37:12,23096.75
22850,1818,226,64338,19968,2026-09-25 09:37:12,23096.75
22900,9640,3847,116043,29295,2026-09-25 09:37:12,23096.75
22950,6963,2856,57847,21667,2026-09-25 09:37:12,23096.75
23000,90080,30296,279913,99028,2026-09-25 09:37:12,23096.75
23050,57280,36489,124497,81561,2026-09-25 09:37:12,23096.75
23100,202350,93586,242155,125447,2026-09-25 09:37:12,23096.75
23150,107220,56285,69291,42139,2026-09-25 09:37:12,23096.75
23200,233734,49899,106746,32093,2026-09-25 09:37:12,23096.75
23250,158553,6565,55175,657,2026-09-25 09:37:12,23096.75
23300,210712,31388,91065,5695,2026-09-25 09:37:12,23096.75
23350,80098,11774,17982,824,2026-09-25 09:37:12,23096.75
23400,174902,13021,60720,-1257,2026-09-25 09:37:12,23096.75
23450,84050,11794,17203,343,2026-09-25 09:37:12,23096.75
23500,241293,32492,90449,6602,2026-09-25 09:37:12,23096.75
23550,70836,6311,5518,-3,2026-09-25 09:37:12,23096.75
23600,131834,7485,22201,-117,2026-09-25 09:37:12,23096.75
23650,69588,-352,3851,-53,2026-09-25 09:37:12,23096.75
23700,111140,2330,11360,-559,2026-09-25 09:37:12,23096.75
23750,49251,3025,3496,-34,2026-09-25 09:37:12,23096.75
23800,109501,263,19865,-672,2026-09-25 09:37:12,23096.75
23850,41568,5308,1825,-3,2026-09-25 09:37:12,23096.75
23900,108471,-9498,11753,-355,2026-09-25 09:37:12,23096.75
23950,31118,-1105,1967,-55,2026-09-25 09:37:12,23096.75
24000,280706,-17907,70712,-171,2026-09-25 09:37:12,23096.75
24050,46560,-2967,1245,2,2026-09-25 09:37:12,23096.75
24100,93660,9517,6884,18,2026-09-25 09:37:12,23096.75
24150,27703,790,1898,0,2026-09-25 09:37:12,23096.75
24200,132393,-6694,16927,-159,2026-09-25 09:37:12,23096.75
24250,32842,-1037,2205,1,2026-09-25 09:37:12,23096.75
24300,124192,138,38561,-720,2026-09-25 09:37:12,23096.75
24350,25950,-1167,4598,0,2026-09-25 09:37:12,23096.75
24400,64296,1618,21962,-381,2026-09-25 09:37:12,23096.75
24450,6104,-106,1170,0,2026-09-25 09:37:12,23096.75
24500,189870,-5478,29884,-1070,2026-09-25 09:37:12,23096.75
24550,18820,341,692,0,2026-09-25 09:37:12,23096.75
24600,52367,-1689,8594,-84,2026-09-25 09:37:12,23096.75
24650,13505,34,525,0,2026-09-25 09:37:12,23096.75
24700,56827,-1203,2832,-3,2026-09-25 09:37:12,23096.75
24750,5724,318,381,0,2026-09-25 09:37:12,23096.75
24800,50374,-4362,3644,-68,2026-09-25 09:37:12,23096.75
24850,2367,33,172,0,2026-09-25 09:37:12,23096.75
24900,28016,-54,872,0,2026-09-25 09:37:12,23096.75
24950,2226,162,71,0,2026-09-25 09:37:12,23096.75
25000,168644,-4991,20867,-106,2026-09-25 09:37:12,23096.75
25050,1270,47,52,0,2026-09-25 09:37:12,23096.75
25100,15038,364,1292,-52,2026-09-25 09:37:12,23096.75
25150,1350,74,25,0,2026-09-25 09:37:12,23096.75
25200,9917,280,1108,0,2026-09-25 09:37:12,23096.75
25250,921,0,34,0,2026-09-25 09:37:12,23096.75
25300,7723,1043,401,0,2026-09-25 09:37:12,23096.75
25350,407,-1,16,0,2026-09-25 09:37:12,23096.75
25400,3245,-82,325,0,2026-09-25 09:37:12,23096.75
25450,605,23,9,0,2026-09-25 09:37:12,23096.75
25500,43875,210,11896,-42,2026-09-25 09:37:12,23096.75
25550,1736,274,6,0,2026-09-25 09:37:12,23096.75
25600,3251,28,448,0,2026-09-25 09:37:12,23096.75
25650,879,-4,8,0,2026-09-25 09:37:12,23096.75
25700,4131,-2,165,0,2026-09-25 09:37:12,23096.75
25750,312,-1,4,0,2026-09-25 09:37:12,23096.75
25800,6105,314,301,0,2026-09-25 09:37:12,23096.75
25850,314,28,0,0,2026-09-25 09:37:12,23096.75
25900,3382,133,65,0,2026-09-25 09:37:12,23096.75
25950,417,12,1,0,2026-09-25 09:37:12,23096.75
26000,49313,687,22297,-233,2026-09-25 09:37:12,23096.75
26050,551,169,1,0,2026-09-25 09:37:12,23096.75
26100,403,-22,118,0,2026-09-25 09:37:12,23096.75
26150,277,18,1,0,2026-09-25 09:37:12,23096.75
26200,2704,87,549,0,2026-09-25 09:37:12,23096.75
26250,353,-3,0,0,2026-09-25 09:37:12,23096.75
26300,1782,90,948,0,2026-09-25 09:37:12,23096.75
26350,403,274,0,0,2026-09-25 09:37:12,23096.75
26400,317,14,42,0,2026-09-25 09:37:12,23096.75
26450,187,12,0,0,2026-09-25 09:37:12,23096.75
26500,10247,-13,9612,-12,2026-09-25 09:37:12,23096.75
26550,175,39,0,0,2026-09-25 09:37:12,23096.75
26600,657,57,0,0,2026-09-25 09:37:12,23096.75
26650,122,0,0,0,2026-09-25 09:37:12,23096.75
26700,245,100,0,0,2026-09-25 09:37:12,23096.75
26750,217,-8,1,0,2026-09-25 09:37:12,23096.75
26800,388,209,21,0,2026-09-25 09:37:12,23096.75
26850,185,15,0,0,2026-09-25 09:37:12,23096.75
26900,220,3,1,0,2026-09-25 09:37:12,23096.75
26950,237,12,0,0,2026-09-25 09:37:12,23096.75
27000,25437,-9,19114,-98,2026-09-25 09:37:12,23096.75
27050,390,39,0,0,2026-09-25 09:37:12,23096.75
27100,674,37,0,0,2026-09-25 09:37:12,23096.75
27150,1262,-4,0,0,2026-09-25 09:37:12,23096.75
27200,3580,329,0,0,2026-09-25 09:37:12,23096.75
28500,6933,-148,4943,-98,2026-09-25 09:37:12,23096.75
30000,4293,3,1885,0,2026-09-25 09:37:12,23096.75
31500,248,0,0,0,2026-09-25 09:37:12,23096.75
33000,1132,189,0,0,2026-09-25 09:37:12,23096.75
34500,203,0,0,0,2026-09-25 09:37:12,23096.75
15000,0,0,1770,90,2026-09-25 09:37:16,23096.75
16500,0,0,2338,84,2026-09-25 09:37:16,23096.75
18000,12,0,12737,-124,2026-09-25 09:37:16,23096.75
19500,1702,0,16106,123,2026-09-25 09:37:16,23096.75
20800,0,0,1788,1788,2026-09-25 09:37:16,23096.75
20850,0,0,109,99,2026-09-25 09:37:16,23096.75
20900,0,0,103,103,2026-09-25 09:37:16,23096.75
20950,0,0,116,116,2026-09-25 09:37:16,23096.75
21000,6146,-81,165337,-4713,2026-09-25 09:37:16,23096.75
21050,0,0,99,99,2026-09-25 09:37:16,23096.75
21100,0,0,529,528,2026-09-25 09:37:16,23096.75
21150,0,0,338,308,2026-09-25 09:37:16,23096.75
21200,0,0,856,571,2026-09-25 09:37:16,23096.75
21250,0,0,197,197,2026-09-25 09:37:16,23096.75
21300,0,0,944,133,2026-09-25 09:37:16,23096.75
21350,0,0,35881,-1793,2026-09-25 09:37:16,23096.75
21400,1,0,48440,7590,2026-09-25 09:37:16,23096.75
21450,0,0,4514,674,2026-09-25 09:37:16,23096.75
21500,1,0,66531,420,2026-09-25 09:37:16,23096.75
21550,0,0,4002,194,2026-09-25 09:37:16,23096.75
21600,644,0,21384,2938,2026-09-25 09:37:16,23096.75
21650,1,0,6428,1536,2026-09-25 09:37:16,23096.75
21700,0,0,26096,2591,2026-09-25 09:37:16,23096.75
21750,1,0,11670,6290,2026-09-25 09:37:16,23096.75
21800,1,0,47286,11741,2026-09-25 09:37:16,23096.75
21850,1,0,7321,3377,2026-09-25 09:37:16,23096.75
21900,10,0,17500,2009,2026-09-25 09:37:16,23096.75
21950,2,0,8251,1012,2026-09-25 09:37:16,23096.75
22000,9756,-8,209902,23246,2026-09-25 09:37:16,23096.75
22050,1,0,10675,2454,2026-09-25 09:37:16,23096.75
22100,24,0,26570,9579,2026-09-25 09:37:16,23096.75
22150,62,0,7449,2428,2026-09-25 09:37:16,23096.75
22200,97,-22,57116,3428,2026-09-25 09:37:16,23096.75
22250,25,0,14305,4230,2026-09-25 09:37:16,23096.75
22300,27,0,55829,5698,2026-09-25 09:37:16,23096.75
22350,33,0,26433,9093,2026-09-25 09:37:16,23096.75
22400,95,6,52889,4116,2026-09-25 09:37:16,23096.75
22450,159,3,20914,1161,2026-09-25 09:37:16,23096.75
22500,9840,-291,147531,10809,2026-09-25 09:37:16,23096.75
22550,112,4,29085,8797,2026-09-25 09:37:16,23096.75
22600,856,-57,61027,8263,2026-09-25 09:37:16,23096.75
22650,724,8,38390,4300,2026-09-25 09:37:16,23096.75
22700,1317,155,87856,17080,2026-09-25 09:37:16,23096.75
22750,1004,149,48775,16190,2026-09-25 09:37:16,23096.75
22800,6904,923,135193,25106,2026-09-25 09:37:16,23096.75
22850,1818,226,64338,19968,2026-09-25 09:37:16,23096.75
22900,9640,3847,116043,29295,2026-09-25 09:37:16,23096.75
22950,6963,2856,57847,21667,2026-09-25 09:37:16,23096.75
23000,90080,30296,279913,99028,2026-09-25 09:37:16,23096.75
23050,57280,36489,124497,81561,2026-09-25 09:37:16,23096.75
23100,202350,93586,242155,125447,2026-09-25 09:37:16,23096.75
23150,107220,56285,69291,42139,2026-09-25 09:37:16,23096.75
23200,233734,49899,106746,32093,2026-09-25 09:37:16,23096.75
23250,158553,6565,55175,657,2026-09-25 09:37:16,23096.75
23300,210712,31388,91065,5695,2026-09-25 09:37:16,23096.75
23350,80098,11774,17982,824,2026-09-25 09:37:16,23096.75
23400,174902,13021,60720,-1257,2026-09-25 09:37:16,23096.75
23450,84050,11794,17203,343,2026-09-25 09:37:16,23096.75
23500,241293,32492,90449,6602,2026-09-25 09:37:16,23096.75
23550,70836,6311,5518,-3,2026-09-25 09:37:16,23096.75
23600,131834,7485,22201,-117,2026-09-25 09:37:16,23096.75
23650,69588,-352,3851,-53,2026-09-25 09:37:16,23096.75
23700,111140,2330,11360,-559,2026-09-25 09:37:16,23096.75
23750,49251,3025,3496,-34,2026-09-25 09:37:16,23096.75
23800,109501,263,19865,-672,2026-09-25 09:37:16,23096.75
23850,41568,5308,1825,-3,2026-09-25 09:37:16,23096.75
23900,108471,-9498,11753,-355,2026-09-25 09:37:16,23096.75
23950,31118,-1105,1967,-55,2026-09-25 09:37:16,23096.75
24000,280706,-17907,70712,-171,2026-09-25 09:37:16,23096.75
24050,46560,-2967,1245,2,2026-09-25 09:37:16,23096.75
24100,93660,9517,6884,18,2026-09-25 09:37:16,23096.75
24150,27703,790,1898,0,2026-09-25 09:37:16,23096.75
24200,132393,-6694,16927,-159,2026-09-25 09:37:16,23096.75
24250,32842,-1037,2205,1,2026-09-25 09:37:16,23096.75
24300,124192,138,38561,-720,2026-09-25 09:37:16,23096.75
24350,25950,-1167,4598,0,2026-09-25 09:37:16,23096.75
24400,64296,1618,21962,-381,2026-09-25 09:37:16,23096.75
24450,6104,-106,1170,0,2026-09-25 09:37:16,23096.75
24500,189870,-5478,29884,-1070,2026-09-25 09:37:16,23096.75
24550,18820,341,692,0,2026-09-25 09:37:16,23096.75
24600,52367,-1689,8594,-84,2026-09-25 09:37:16,23096.75
24650,13505,34,525,0,2026-09-25 09:37:16,23096.75
24700,56827,-1203,2832,-3,2026-09-25 09:37:16,23096.75
24750,5724,318,381,0,2026-09-25 09:37:16,23096.75
24800,50374,-4362,3644,-68,2026-09-25 09:37:16,23096.75
24850,2367,33,172,0,2026-09-25 09:37:16,23096.75
24900,28016,-54,872,0,2026-09-25 09:37:16,23096.75
24950,2226,162,71,0,2026-09-25 09:37:16,23096.75
25000,168644,-4991,20867,-106,2026-09-25 09:37:16,23096.75
25050,1270,47,52,0,2026-09-25 09:37:16,23096.75
25100,15038,364,1292,-52,2026-09-25 09:37:16,23096.75
25150,1350,74,25,0,2026-09-25 09:37:16,23096.75
25200,9917,280,1108,0,2026-09-25 09:37:16,23096.75
25250,921,0,34,0,2026-09-25 09:37:16,23096.75
25300,7723,1043,401,0,2026-09-25 09:37:16,23096.75
25350,407,-1,16,0,2026-09-25 09:37:16,23096.75
25400,3245,-82,325,0,2026-09-25 09:37:16,23096.75
25450,605,23,9,0,2026-09-25 09:37:16,23096.75
25500,43875,210,11896,-42,2026-09-25 09:37:16,23096.75
25550,1736,274,6,0,2026-09-25 09:37:16,23096.75
25600,3251,28,448,0,2026-09-25 09:37:16,23096.75
25650,879,-4,8,0,2026-09-25 09:37:16,23096.75
25700,4131,-2,165,0,2026-09-25 09:37:16,23096.75
25750,312,-1,4,0,2026-09-25 09:37:16,23096.75
25800,6105,314,301,0,2026-09-25 09:37:16,23096.75
25850,314,28,0,0,2026-09-25 09:37:16,23096.75
25900,3382,133,65,0,2026-09-25 09:37:16,23096.75
25950,417,12,1,0,2026-09-25 09:37:16,23096.75
26000,49313,687,22297,-233,2026-09-25 09:37:16,23096.75
26050,551,169,1,0,2026-09-25 09:37:16,23096.75
26100,403,-22,118,0,2026-09-25 09:37:16,23096.75
26150,277,18,1,0,2026-09-25 09:37:16,23096.75
26200,2704,87,549,0,2026-09-25 09:37:16,23096.75
26250,353,-3,0,0,2026-09-25 09:37:16,23096.75
26300,1782,90,948,0,2026-09-25 09:37:16,23096.75
26350,403,274,0,0,2026-09-25 09:37:16,23096.75
26400,317,14,42,0,2026-09-25 09:37:16,23096.75
26450,187,12,0,0,2026-09-25 09:37:16,23096.75
26500,10247,-13,9612,-12,2026-09-25 09:37:16,23096.75
26550,175,39,0,0,2026-09-25 09:37:16,23096.75
26600,657,57,0,0,2026-09-25 09:37:16,23096.75
26650,122,0,0,0,2026-09-25 09:37:16,23096.75
26700,245,100,0,0,2026-09-25 09:37:16,23096.75
26750,217,-8,1,0,2026-09-25 09:37:16,23096.75
26800,388,209,21,0,2026-09-25 09:37:16,23096.75
26850,185,15,0,0,2026-09-25 09:37:16,23096.75
26900,220,3,1,0,2026-09-25 09:37:16,23096.75
26950,237,12,0,0,2026-09-25 09:37:16,23096.75
27000,25437,-9,19114,-98,2026-09-25 09:37:16,23096.75
27050,390,39,0,0,2026-09-25 09:37:16,23096.75
27100,674,37,0,0,2026-09-25 09:37:16,23096.75
